,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,KLRK1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PT028,26.756999969482422,,,,17.780000686645508,,,,,,,,,,
,PT028,26.78700065612793,0.12216798124049176,26.842000325520832,,17.797000885009766,0.032037,17.770667394002277,,9.0713329315185547,-5.6226669947306309,0.12629868138058062,,49.271005023116054,0.059538,
,PH029,26.110000610351563,,,,16.693000793457031,,,,,,,,,,
,PH029,26.110000610351563,,,,16.791999816894531,,,,,,,,,,
,PH029,25.885000228881836,0.12990403080931512,26.035000483194988,,16.691999435424805,0.057448,16.725666681925457,,9.3093338012695313,-5.3846661249796544,0.142040034835619,,41.777843650214649,0.066958,
,PT029,26.436000823974609,,,,18,,,,,,,,,,
,PT029,26.517999649047852,,,,18.02400016784668,,,,,,,,,,
,PT029,26.416999816894531,0.053675,26.457000096638996,,17.965000152587891,0.02967,17.996333440144856,,8.4606666564941406,-6.233333269755045,0.061329,,75.235062686608501,0.028911,
,PH030,25.357000350952148,,,,16.604999542236328,,,,,,,,,,
,PH030,25.315000534057617,,,,,,,,,,,,,,
,PH030,25.39900016784668,0.042,25.357000350952148,,16.620000839233398,0.010608,16.612500190734863,,8.7445001602172852,-5.9494997660319004,0.043319,,61.798493587951555,0.021659,
,PT030,27.986000061035156,,,,18.645000457763672,,,,,,,,,,
,PT030,28.538999557495117,,,,18.756000518798828,,,,,,,,,,
,PT030,,0.39102969393958459,28.262499809265137,,18.676000595092773,0.057274,18.692333857218426,,9.5701659520467111,-5.1238339742024746,0.39520191866776944,,34.868054733262206,0.21124431117864198,
,PH031,,,,,17.180000305175781,,,,,,,,,,
,PH031,26.315000534057617,,,,17.13599967956543,,,,,,,,,,
,PH031,26.559000015258789,0.17253368776334815,26.437000274658203,,17.163999557495117,0.022271,17.159999847412109,,9.2770004272460937,-5.4169994990030919,0.17396518455514937,,42.724730868680155,0.092988,
,PT031,,,,,18.090999603271484,,,,,,,,,,
,PT031,26.625999450683594,,,,18.097999572753906,,,,,,,,,,
,PT031,26.233999252319336,0.27718599848983849,26.429999351501465,,18.100000381469727,0.004726,18.096333185831707,,8.3336661656697579,-6.3603337605794277,0.27722628644283193,,82.158262165586791,0.14818368321096151,
,PH032,26.318000793457031,,,,16.882999420166016,,,,,,,,,,
,PH032,26.13599967956543,,,,16.88800048828125,,,,,,,,,,
