,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,CASP1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PT016,26.190999984741211,0.013577,26.198333740234375,,18.951000213623047,0.036295,18.945666631062824,,7.2526671091715507,-4.2016661961873343,0.038752,,18.400412402466223,0.018268,
,PH017,24.944999694824219,,,,17.632999420166016,,,,,,,,,,
,PH017,25.221000671386719,,,,17.665000915527344,,,,,,,,,,
,PH017,25.041000366210938,0.14011470172298648,25.069000244140625,,17.708999633789063,0.038158,17.668999989827473,,7.4000002543131522,-4.0543330510457327,0.14521753407578622,,16.614063298903524,0.068456,
,PT017,26.974000930786133,,,,18.833999633789063,,,,,,,,,,
,PT017,26.500999450683594,,,,18.812000274658203,,,,,,,,,,
,PT017,26.562000274658203,0.25729232445934713,26.679000218709309,,18.794000625610352,0.020033,18.813333511352539,,7.8656667073567696,-3.5886665980021153,0.2580710241960078,,12.030849400775757,0.12165584749116981,
,PH018,25.08799934387207,,,,18.63599967956543,,,,,,,,,,
,PH018,24.87700080871582,,,,18.670999526977539,,,,,,,,,,
,PH018,25.183000564575195,0.15662133973332212,25.049333572387695,,18.767000198364258,0.067826,18.691333134969074,,6.358000437418621,-5.096332867940264,0.1706769455776507,,34.209683888001194,0.080458,
,PT018,29.718000411987305,,,,21.291000366210937,,,,,,,,,,
,PT018,,,,,21.361000061035156,,,,,,,,,,
,PT018,29.718999862670898,0.000707,29.718500137329102,,21.24799919128418,0.057035,21.299999872843426,,8.4185002644856759,-3.035833040873209,0.05704,,8.2011887471841352,0.030489,
,PH019,,,,,17.583000183105469,,,,,,,,,,
,PH019,24.72599983215332,,,,17.770999908447266,,,,,,,,,,
,PH019,24.301000595092773,0.30051984252462177,24.513500213623047,,17.583000183105469,0.10854169203366212,17.645666758219402,,6.8678334554036446,-4.5864998499552403,0.31952069519915893,,24.025588254010614,0.17079099563129688,
,PT019,26.926000595092773,,,,18.804000854492188,,,,,,,,,,
,PT019,26.822000503540039,,,,18.788999557495117,,,,,,,,,,
,PT019,27.354999542236328,0.28253144100671024,27.034333546956379,,18.847000122070313,0.030105,18.813333511352539,,8.22100003560384,-3.233333269755045,0.28413087722587166,,9.4043828358260644,0.1339405800205975,
,PH020,24.832000732421875,,,,18.319000244140625,,,,,,,,,,
,PH020,24.996000289916992,,,,18.358999252319336,,,,,,,,,,
,PH020,24.811000823974609,0.10129301836121665,24.879667282104492,,18.375999450683594,0.029263,18.351332982381184,,6.5283342997233085,-4.9259990056355765,0.10543520155257079,,30.399991299071868,0.049703,
,PT020,26.131999969482422,,,,19.854999542236328,,,,,,,,,,
,PT020,26.440000534057617,,,,19.893999099731445,,,,,,,,,,
,PT020,26.343000411987305,0.15747727783056562,26.305000305175781,,19.834999084472656,0.030006,19.861332575480144,,6.4436677296956368,-5.0106655756632481,0.16031039880684578,,32.237446656404408,0.075571,
,PH021,24.150999069213867,,,,17.118999481201172,,,,,,,,,,
,PH021,24.243000030517578,,,,17.131000518798828,,,,,,,,,,
,PH021,24.270999908447266,0.062781,24.22166633605957,,17.156000137329102,0.018877,17.135333379109699,,7.086332956949871,-4.368000348409014,0.065557,,20.649004833936218,0.030904,
,PT021,26.273000717163086,,,,19.146999359130859,,,,,,,,,,
,PT021,25.958999633789063,,,,19.447000503540039,,,,,,,,,,
,PT021,26.295000076293945,0.18796140983621523,26.175666809082031,,19.357999801635742,0.15407952401467417,19.317333221435547,,6.8583335876464844,-4.5959997177124006,0.24304318815429948,,24.184314120990507,0.1145716576434021,
,PH022,23.847000122070313,,,,16.87299919128418,,,,,,,,,,
,PH022,23.882999420166016,,,,16.875,,,,,,,,,,
,PH022,23.850000381469727,0.019975,23.859999974568684,,16.86199951171875,0.007,16.869999567667644,,6.9900004069010393,-4.4643328984578456,0.021166,,22.074867884987007,0.009978,
,PT022,,,,,18.736000061035156,,,,,,,,,,
,PT022,31.503999710083008,,,,18.863000869750977,,,,,,,,,,
,PT022,28.11400032043457,2.3970915566386672,29.809000015258789,,18.868999481201172,0.075116,18.822666803995769,,10.98633321126302,-0.46800009409586529,2.3982681814164928,,1.3831907192258195,1.2819282652088468,
,PH023,30.045999526977539,,,,16.60099983215332,,,,,,,,,,
,PH023,,,,,16.729999542236328,,,,,,,,,,
,PH023,25.673000335693359,3.0921773822803318,27.859499931335449,,16.666000366210938,0.064501,16.665666580200195,,11.193833351135254,-0.26049995422363104,3.0928500251946014,,1.1978937530288296,1.6531978775647644,
,PT023,28.797000885009766,,,,19.708999633789063,,,,,,,,,,
,PT023,,,,,19.684999465942383,,,,,,,,,,
,PT023,27.816999435424805,0.69296567057417235,28.307000160217285,,19.707000732421875,0.013317,19.700333277384441,,8.6066668828328439,-2.8476664225260411,0.69309361837055372,,7.1983508555707472,0.37047412241458022,
,PH024,23.594999313354492,,,,16.819999694824219,,,,,,,,,,
,PH024,23.451000213623047,,,,16.851999282836914,,,,,,,,,,
,PH024,23.313999176025391,0.14051459129765081,23.453332901000977,,16.892999649047852,0.036592,16.854999542236328,,6.5983333587646484,-4.8559999465942365,0.14520106702106839,,28.960205740202483,0.068448,
,PT024,26.836999893188477,,,,18.791000366210938,,,,,,,,,,
,PT024,27.045000076293945,,,,19.031000137329102,,,,,,,,,,
,PT024,26.853000640869141,0.11574676619074688,26.911666870117188,,18.836000442504883,0.12757336319726678,18.886000315348308,,8.025666554768879,-3.4286667505900059,0.17225642769161667,,10.767912977130656,0.081202,
,PH025,24.530000686645508,,,,17.579000473022461,,,,,,,,,,
,PH025,24.38800048828125,,,,17.746000289916992,,,,,,,,,,
,PH025,24.417999267578125,0.074842,24.445333480834961,,17.645000457763672,0.084109,17.656667073567707,,6.7886664072672538,-4.6656668980916312,0.11258641413861073,,25.380822161814226,0.053074,
,PT025,24.965000152587891,,,,17.982000350952148,,,,,,,,,,
,PT025,24.711000442504883,,,,17.993000030517578,,,,,,,,,,
,PT025,24.958999633789063,0.14494565523309891,24.878333409627277,,17.99799919128418,0.008185,17.990999857584637,,6.8873335520426409,-4.5669997533162441,0.14517656220191358,,23.703032715387064,0.068437,
,PH026,25.034000396728516,,,,18.13599967956543,,,,,,,,,,
,PH026,24.676000595092773,,,,18.132999420166016,,,,,,,,,,
,PH026,24.663000106811523,0.21054456606036084,24.791000366210938,,18.146999359130859,0.007371,18.138666152954102,,6.6523342132568359,-4.801999092102049,0.21067355417932709,,27.896246109880163,0.099312,
,PT026,Undetermined,,,,23.141000747680664,,,,,,,,,,
,PT026,29.684000015258789,,,,23.073999404907227,,,,,,,,,,
,PT026,31.413999557495117,1.2232944077649306,30.548999786376953,,22.959999084472656,0.091512,23.058333079020183,,7.4906667073567696,-3.9636665980021153,1.2267125514622681,,15.602081378975395,0.65570543994672914,
,PH027,,,,,16.645999908447266,,,,,,,,,,
,PH027,23.485000610351563,,,,16.674999237060547,,,,,,,,,,
,PH027,23.159000396728516,0.23051696172111955,23.322000503540039,,16.674999237060547,0.016743,16.665332794189453,,6.6566677093505859,-4.797665596008299,0.23112418738521603,,27.812578465184661,0.12354107471314546,
,PT027,,,,,17.878999710083008,,,,,,,,,,
,PT027,24.934999465942383,,,,17.892000198364258,,,,,,,,,,
,PT027,24.972999572753906,0.02687,24.953999519348145,,17.957000732421875,0.04179,17.909333546956379,,7.0446659723917655,-4.4096673329671194,0.049683,,21.254071543272488,0.026557,
,PH028,23.445999145507813,,,,16.854999542236328,,,,,,,,,,
,PH028,23.520000457763672,,,,16.857000350952148,,,,,,,,,,
,PH028,23.590000152587891,0.07201,23.518666585286457,,16.884000778198242,0.016197,16.865333557128906,,6.6533330281575509,-4.801000277201334,0.073809,,27.876939504863724,0.034794,
,PT028,24.972999572753906,,,,17.735000610351563,,,,,,,,,,
,PT028,25.319999694824219,,,,17.780000686645508,,,,,,,,,,
,PT028,24.88800048828125,0.22885848740060458,25.060333251953125,,17.797000885009766,0.032037,17.770667394002277,,7.2896658579508475,-4.1646674474080374,0.23108991439132293,,17.93452272293602,0.10893683035328212,
,PH029,23.87700080871582,,,,16.693000793457031,,,,,,,,,,
,PH029,23.597999572753906,,,,16.791999816894531,,,,,,,,,,
,PH029,23.499000549316406,0.196013049062261,23.658000310262043,,16.691999435424805,0.057448,16.725666681925457,,6.9323336283365862,-4.5219996770222988,0.20425824262017117,,22.975107026512294,0.096288,
,PT029,25.222999572753906,,,,18,,,,,,,,,,
,PT029,25.194999694824219,,,,18.02400016784668,,,,,,,,,,
,PT029,25.249000549316406,0.027007,25.222333272298176,,17.965000152587891,0.02967,17.996333440144856,,7.2259998321533203,-4.2283334732055646,0.040121,,18.7436949291533,0.018913,
,PH030,22.944000244140625,,,,16.604999542236328,,,,,,,,,,
,PH030,23.24799919128418,,,,,,,,,,,,,,
,PH030,22.947999954223633,0.17437072565001435,23.046666463216145,,16.620000839233398,0.010608,16.612500190734863,,6.4341662724812814,-5.0201670328776036,0.17469307204210971,,32.450460197124144,0.087347,
,PT030,25.891000747680664,,,,18.645000457763672,,,,,,,,,,
,PT030,,,,,18.756000518798828,,,,,,,,,,
,PT030,26.452999114990234,0.39739285654036532,26.171999931335449,,18.676000595092773,0.057274,18.692333857218426,,7.4796660741170236,-3.9746672312418614,0.4014989631437576,,15.721502872366981,0.21461022303270272,
,PH031,25.159999847412109,,,,17.180000305175781,,,,,,,,,,
,PH031,,,,,17.13599967956543,,,,,,,,,,
,PH031,23.750999450683594,0.9963137352212692,24.455499649047852,,17.163999557495117,0.022271,17.159999847412109,,7.2954998016357422,-4.1588335037231428,0.99656262774330651,,17.862145866371733,0.53268513106837034,
,PT031,25.413000106811523,,,,18.090999603271484,,,,,,,,,,
,PT031,25.242000579833984,,,,18.097999572753906,,,,,,,,,,
,PT031,24.725000381469727,0.35820703171155366,25.126667022705078,,18.100000381469727,0.004726,18.096333185831707,,7.0303338368733712,-4.4239994684855137,0.35823820804553547,,21.466267689560304,0.16887511079274356,
,PH032,23.334999084472656,,,,16.882999420166016,,,,,,,,,,
,PH032,23.280000686645508,,,,16.88800048828125,,,,,,,,,,
,PH032,23.004999160766602,0.17680055271666495,23.206666310628254,,16.917999267578125,0.018929,16.896333058675129,,6.310333251953125,-5.1440000534057599,0.17781101362869142,,35.358864822513439,0.083821,
,PT032,25.205999374389648,,,,17.666000366210938,,,,,,,,,,
,PT032,25.179000854492188,,,,17.910999298095703,,,,,,,,,,
,PT032,25.378999710083008,0.10851849186836501,25.254666646321613,,17.827999114990234,0.12460410749401155,17.801666259765625,,7.4530003865559884,-4.0013329188028965,0.16523452024853519,,16.014789373527247,0.077892,
,PH033,24.195999145507813,,,,18.228000640869141,,,,,,,,,,
,PH033,23.954000473022461,,,,18.222999572753906,,,,,,,,,,
,PH033,24.038999557495117,0.12277151711072773,24.062999725341797,,,0.003536,18.225500106811523,,5.8374996185302734,-5.6168336868286115,0.12282243587723017,,49.072187765901283,0.061411,
,PT033,25.931999206542969,,,,18.950000762939453,,,,,,,,,,
,PT033,25.844999313354492,,,,18.945999145507813,,,,,,,,,,
,PT033,25.743999481201172,0.094087,25.840332667032879,,18.915000915527344,0.019157,18.937000274658203,,6.9033323923746757,-4.5510009129842093,0.096017,,23.441628828399651,0.045263,
,PH034,24.798999786376953,,,,18.150999069213867,,,,,,,,,,
,PH034,25.016000747680664,,,,18.155000686645508,,,,,,,,,,
,PH034,24.988000869750977,0.1180358842946829,24.934333801269531,,18.197999954223633,0.026058,18.167999903361004,,6.7663338979085275,-4.6879994074503575,0.12087793638859563,,25.776766726418149,0.056982,
,PT034,27.249000549316406,,,,19.479000091552734,,,,,,,,,,
,PT034,26.885000228881836,,,,19.544000625610352,,,,,,,,,,
,PT034,27.298000335693359,0.22563477146609145,27.144000371297199,,19.591999053955078,0.056712,19.538333257039387,,7.6056671142578125,-3.8486661911010724,0.23265281165385956,,14.406681892611946,0.10967358718837383,
,PH035,26.226999282836914,,,,17.608999252319336,,,,,,,,,,
,PH035,24.270999908447266,,,,18.038000106811523,,,,,,,,,,
,PH035,,1.3831004216275651,25.24899959564209,,17.666999816894531,0.23275416708208363,17.771333058675129,,7.4776665369669608,-3.9766667683919241,1.4025481377123648,,15.743307566199427,0.74969351425392927,
,PT035,25.239999771118164,,,,18.417999267578125,,,,,,,,,,
,PT035,25.113000869750977,,,,18.392999649047852,,,,,,,,,,
,PT035,25.086999893188477,0.081868,25.146666844685871,,18.423999786376953,0.016442,18.411666234334309,,6.7350006103515625,-4.7193326950073224,0.083502,,26.342725154976243,0.039363,
