,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IL22RA1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PT007,23.898577,0.21788215641224748,24.149978000000001,,18.864999771118164,0.058412,18.872999827067058,,5.2769781729329424,-4.206320722798667,0.22557612821150533,,18.459873004203402,0.106337606621441,
,PH008,23.936361000000002,,,,17.916999816894531,,,,,,,,,,
,PH008,23.71163,,,,18.061000823974609,,,,,,,,,,
,PH008,23.546669999999999,0.19560798358035777,23.731553666666667,,18.187999725341797,0.13558881552132904,18.055333455403645,,5.676220211263022,-3.8070786844685873,0.23800590357142512,,13.997319630333928,0.11219705891852416,
,PT008,23.194642999999999,,,,17.055000305175781,,,,,,,,,,
,PT008,23.424648000000001,,,,17.048999786376953,,,,,,,,,,
,PT008,23.132764999999999,0.15380012602741183,23.250685333333337,,17.099000930786133,0.027301,17.067667007446289,,6.1830183258870477,-3.3002805698445616,0.15620448580758473,,9.8510709192886594,0.073636,
,PT009,,,,,29.250999450683594,,,,,,,,,,
,PT009,34.828082999999999,,,,29.259000778198242,,,,,,,,,,
,PT009,35.424750000000003,0.4219072818099458,35.126416500000005,,29.163999557495117,0.052691,29.224666595458984,,5.9017499045410204,-3.5815489911905889,0.42518481496431426,,11.971640789008347,0.22727084337933398,
,PH010,21.431256999999999,,,,16.325000762939453,,,,,,,,,,
,PH010,22.115380999999999,,,,16.319000244140625,,,,,,,,,,
,PH010,,0.48374871957232374,21.773319000000001,,16.389999389648437,0.039374,16.344666798909504,,5.4286522010904967,-4.0546466946411126,0.485348439867333,,16.617675608412863,0.25942965359840209,
,PT010,24.614511,,,,18.239999771118164,,,,,,,,,,
,PT010,24.615908000000001,,,,18.23900032043457,,,,,,,,,,
,PT010,24.264766999999999,0.2023292774283566,24.498395333333331,,18.23699951171875,0.001528,18.238666534423828,,6.259728798909503,-3.2235700968221064,0.20233504504564345,,9.3409552666081215,0.095382,
,PH011,21.1175,,,,15.857000350952148,,,,,,,,,,
,PH011,20.99794,,,,15.913999557495117,,,,,,,,,,
,PH011,20.633402,0.25216840294023285,20.916280666666665,,15.883000373840332,0.028536,15.884666760762533,,5.0316139059041323,-4.4516849898274771,0.25377788213729441,,21.882186400102061,0.1196320409162942,
,PT011,24.351412,,,,18.743999481201172,,,,,,,,,,
,PT011,24.108139000000001,,,,18.677000045776367,,,,,,,,,,
,PT011,24.011970000000002,0.17495289863864311,24.157173666666669,,18.709999084472656,0.033501,18.710332870483398,,5.4468407961832703,-4.036458099548339,0.17813150027072611,,16.409485489718392,0.083972,
,PH012,27.659079999999999,,,,20.995000839233398,,,,,,,,,,
,PH012,28.133417000000001,,,,20.958000183105469,,,,,,,,,,
,PH012,27.975386,0.24152945719761162,27.922627666666667,,21.034000396728516,0.038004,20.995667139689129,,6.9269605269775383,-2.5563383687540711,0.2445011651896225,,5.882128774431532,0.11525895460906288,
,PT012,24.220984999999999,,,,18.180999755859375,,,,,,,,,,
,PT012,24.057120999999999,,,,18.25,,,,,,,,,,
,PT012,23.896666,0.16216248604550668,24.05825733333333,,18.284000396728516,0.052482,18.238333384195965,,5.8199239491373653,-3.663374946594244,0.17044364854274216,,12.670266341817625,0.080348,
,PH013,24.255234000000002,,,,18.732000350952148,,,,,,,,,,
,PH013,23.866347999999999,,,,18.843000411987305,,,,,,,,,,
,PH013,24.178238,0.2059272027971788,24.099940000000004,,18.742000579833984,0.061403,18.77233378092448,,5.3276062190755233,-4.155692676656086,0.21488681568588566,,17.823301283537685,0.10129861637271569,
,PT013,24.778272999999999,,,,18.788000106811523,,,,,,,,,,
,PT013,24.56634,,,,18.947999954223633,,,,,,,,,,
,PT013,24.441011,0.17047414827209398,24.595208,,18.638999938964844,0.15453263442845777,18.791666666666668,,5.8035413333333317,-3.6797575623982777,0.23009078715258299,,12.814964370562294,0.10846583725609467,
,PH014,22.637253000000001,,,,17.242000579833984,,,,,,,,,,
,PH014,22.738972,,,,17.23900032043457,,,,,,,,,,
,PH014,22.568210000000001,0.0859,22.648145,,,0.002122,17.240500450134277,,5.4076445498657222,-4.0756543458658872,0.085927,,16.861422474137523,0.042963,
,PT014,34.648719999999997,,,,31.420000076293945,,,,,,,,,,
,PT014,33.756599999999999,,,,30.76300048828125,,,,,,,,,,
,PT014,34.951163999999999,0.62106543101783307,34.452161333333329,,34.949001312255859,2.2512256321237261,32.377333958943687,,2.0748273743896419,-7.4084715213419674,2.3353241994070624,,169.89169525293661,1.1008823851131861,
,PH015,36.475380000000001,,,,29.850000381469727,,,,,,,,,,
,PH015,37.040936000000002,,,,29.079000473022461,,,,,,,,,,
,PH015,33.945869999999999,1.6481154881455524,35.820728666666668,,29.853000640869141,0.44600562780612035,29.594000498453777,,6.2267281682128903,-3.256570727518719,1.7073973416577595,,9.5570855144078575,0.80487482564405755,
,PT015,24.056450000000002,,,,18.238000869750977,,,,,,,,,,
,PT015,24.232344000000001,,,,18.260000228881836,,,,,,,,,,
,PT015,24.129664999999999,0.088357,24.139486333333334,,18.256000518798828,0.011719,18.251333872477215,,5.8881524608561193,-3.59514643487549,0.089131,,12.085007261620529,0.042017,
,PH016,22.639803000000001,,,,17.336999893188477,,,,,,,,,,
,PH016,22.575382000000001,,,,17.35099983215332,,,,,,,,,,
,PH016,22.634229999999999,0.035694,22.616471666666669,,17.375,0.019218,17.354333241780598,,5.2621384248860714,-4.2211604708455379,0.040539,,18.650733574277158,0.01911,
,PT016,24.836763000000001,,,,18.906999588012695,,,,,,,,,,
,PT016,24.705272999999998,,,,18.979000091552734,,,,,,,,,,
,PT016,24.535727999999999,0.15091785754177778,24.692588000000001,,18.951000213623047,0.036295,18.945666631062824,,5.7469213689371763,-3.736377526794433,0.15522098176374272,,13.327899544318628,0.073172,
,PH017,23.284064999999998,,,,17.632999420166016,,,,,,,,,,
,PH017,23.420893,,,,17.665000915527344,,,,,,,,,,
,PH017,23.381138,0.070386,23.362031999999999,,17.708999633789063,0.038158,17.668999989827473,,5.6930320101725265,-3.7902668855590829,0.080064,,13.835154842962842,0.037743,
,PT017,24.655918,,,,18.833999633789063,,,,,,,,,,
,PT017,24.819883000000001,,,,18.812000274658203,,,,,,,,,,
,PT017,24.796814000000001,0.088758,24.757538333333333,,18.794000625610352,0.020033,18.813333511352539,,5.9442048219807937,-3.5390940737508156,0.090991,,11.624478368697703,0.042894,
,PH018,23.577262999999999,,,,18.63599967956543,,,,,,,,,,
,PH018,23.533553999999999,,,,18.670999526977539,,,,,,,,,,
,PH018,23.596329999999998,0.032184,23.569048999999996,,18.767000198364258,0.067826,18.691333134969074,,4.8777158650309218,-4.6055830307006875,0.075075,,24.345496714404021,0.03539,
,PT018,27.27675,,,,21.291000366210937,,,,,,,,,,
,PT018,26.903416,,,,21.361000061035156,,,,,,,,,,
,PT018,27.127834,0.18793513479298815,27.102666666666664,,21.24799919128418,0.057035,21.299999872843426,,5.8026667938232386,-3.6806321019083708,0.19639922955678582,,12.822734959526009,0.092583,
,PH019,22.834696000000001,,,,17.583000183105469,,,,,,,,,,
,PH019,22.881803999999999,,,,17.770999908447266,,,,,,,,,,
,PH019,22.722377999999999,0.081906,22.812959333333328,,17.583000183105469,0.10854169203366212,17.645666758219402,,5.167292575113926,-4.3160063206176833,0.13597728959963762,,19.91807502936711,0.0641,
,PT019,25.649494000000001,,,,18.804000854492188,,,,,,,,,,
,PT019,25.740824,,,,18.788999557495117,,,,,,,,,,
,PT019,25.181920999999999,0.29981612215929249,25.524079666666665,,18.847000122070313,0.030105,18.813333511352539,,6.7107461553141263,-2.772552740417483,0.30132382471761332,,6.8331592051207686,0.14204541319392736,
,PH020,23.475859,,,,18.319000244140625,,,,,,,,,,
,PH020,23.222567000000002,,,,18.358999252319336,,,,,,,,,,
,PH020,22.964758,0.25555382666742782,23.221061333333335,,18.375999450683594,0.029263,18.351332982381184,,4.8697283509521512,-4.6135705447794582,0.25722376344745285,,24.480659935451566,0.12125644494401221,
,PT020,26.096841999999999,,,,19.854999542236328,,,,,,,,,,
,PT020,25.792000000000002,,,,19.893999099731445,,,,,,,,,,
,PT020,25.945034,0.15242141088880165,25.944625333333335,,19.834999084472656,0.030006,19.861332575480144,,6.0832927578531901,-3.4000061378784192,0.15534676510960146,,10.55610819655508,0.073231,
,PH021,22.914928,,,,17.118999481201172,,,,,,,,,,
,PH021,22.921655999999999,,,,17.131000518798828,,,,,,,,,,
,PH021,22.918146,0.003365,22.918243333333333,,17.156000137329102,0.018877,17.135333379109699,,5.7829099542236335,-3.7003889415079758,0.019175,,12.999542464210613,0.009039,
,PT021,24.723064000000001,,,,19.146999359130859,,,,,,,,,,
,PT021,24.942775999999999,,,,19.447000503540039,,,,,,,,,,
,PT021,24.920921,0.12103608030803498,24.862253666666664,,19.357999801635742,0.15407952401467417,19.317333221435547,,5.5449204452311172,-3.9383784505004922,0.19593425544534485,,15.330984617099178,0.092364,
,PH022,22.589115,,,,16.87299919128418,,,,,,,,,,
,PH022,22.673729000000002,,,,16.875,,,,,,,,,,
,PH022,22.612144000000001,0.043747,22.624995999999999,,16.86199951171875,0.007,16.869999567667644,,5.754996432332355,-3.7283024633992543,0.044303,,13.253508910145259,0.020885,
,PT022,24.393115999999999,,,,18.736000061035156,,,,,,,,,,
,PT022,24.369330999999999,,,,18.863000869750977,,,,,,,,,,
,PT022,23.933658999999999,0.25867500609169569,24.232035333333329,,18.868999481201172,0.075116,18.822666803995769,,5.4093685293375593,-4.07393036639405,0.26936053508805258,,16.841285588557188,0.12697777396319931,
,PH023,21.918873000000001,,,,16.60099983215332,,,,,,,,,,
,PH023,21.703082999999999,,,,16.729999542236328,,,,,,,,,,
,PH023,21.704367000000001,0.12421741476942814,21.775441000000001,,16.666000366210938,0.064501,16.665666580200195,,5.1097744197998054,-4.3735244759318039,0.13996528495380875,,20.728222129532014,0.06598,
,PT023,25.421106000000002,,,,19.708999633789063,,,,,,,,,,
,PT023,25.484642000000001,,,,19.684999465942383,,,,,,,,,,
,PT023,25.468391,0.033007,25.458046333333332,,19.707000732421875,0.013317,19.700333277384441,,5.7577130559488907,-3.7255858397827186,0.035592,,13.228575769959464,0.016778,
,PH024,21.571722000000001,,,,16.819999694824219,,,,,,,,,,
,PH024,21.696760000000001,,,,16.851999282836914,,,,,,,,,,
,PH024,21.948639,0.19198261942721534,21.739040333333335,,16.892999649047852,0.036592,16.854999542236328,,4.8840407910970072,-4.5992581046346022,0.19543880284796555,,24.238997131804773,0.092131,
,PT024,24.482496000000001,,,,18.791000366210938,,,,,,,,,,
,PT024,24.676583999999998,,,,19.031000137329102,,,,,,,,,,
,PT024,24.430309999999999,0.12977185969744429,24.52979666666667,,18.836000442504883,0.12757336319726678,18.886000315348308,,5.6437963513183611,-3.8395025444132482,0.18197719243574154,,14.315464169434835,0.085785,
,PH025,22.53256,,,,17.579000473022461,,,,,,,,,,
,PH025,22.49868,,,,17.746000289916992,,,,,,,,,,
,PH025,22.456769999999999,0.037966,22.496003333333334,,17.645000457763672,0.084109,17.656667073567707,,4.8393362597656271,-4.6439626359659822,0.092281,,25.001844639984366,0.043502,
,PT025,24.450018,,,,17.982000350952148,,,,,,,,,,
,PT025,24.506792000000001,,,,17.993000030517578,,,,,,,,,,
,PT025,24.275176999999999,0.12071879899308766,24.410662333333335,,17.99799919128418,0.008185,17.990999857584637,,6.419662475748698,-3.0636364199829114,0.12099594899064686,,8.3607735002670296,0.057038,
,PH026,22.978007999999999,,,,18.13599967956543,,,,,,,,,,
,PH026,22.97578,,,,18.132999420166016,,,,,,,,,,
,PH026,22.647528000000001,0.19016281177305108,22.867105333333331,,18.146999359130859,0.007371,18.138666152954102,,4.7284391803792296,-4.7548597153523797,0.19030561503654345,,26.999479975564341,0.089711,
,PT026,28.319754,,,,23.141000747680664,,,,,,,,,,
,PT026,28.534376000000002,,,,23.073999404907227,,,,,,,,,,
,PT026,28.738388,0.20933940741623056,28.530839333333333,,22.959999084472656,0.091512,23.058333079020183,,5.4725062543131493,-4.01079264141846,0.22846764178652115,,16.120143051631267,0.1077006791926321,
,PH027,21.041304,,,,16.645999908447266,,,,,,,,,,
,PH027,21.152355,,,,16.674999237060547,,,,,,,,,,
,PH027,21.112096999999999,0.056221,21.101918666666666,,16.674999237060547,0.016743,16.665332794189453,,4.4365858724772131,-5.0467130232543962,0.058661,,33.053084927395957,0.027653,
,PT027,23.595047000000001,,,,17.878999710083008,,,,,,,,,,
,PT027,23.601527999999998,,,,17.892000198364258,,,,,,,,,,
,PT027,,0.004583,23.598287499999998,,17.957000732421875,0.04179,17.909333546956379,,5.6889539530436188,-3.7943449426879905,0.04204,,13.874317914323012,0.022471,
,PH028,22.050207,,,,16.854999542236328,,,,,,,,,,
,PH028,21.828679999999999,,,,16.857000350952148,,,,,,,,,,
,PH028,21.941013000000002,0.11076720652943062,21.939966666666667,,16.884000778198242,0.016197,16.865333557128906,,5.0746331095377606,-4.4086657861938487,0.11194518170985054,,21.239321676547654,0.052771,
,PT028,23.467089999999999,,,,17.735000610351563,,,,,,,,,,
,PT028,23.959441999999999,,,,17.780000686645508,,,,,,,,,,
,PT028,,0.34814543793085839,23.713265999999997,,17.797000885009766,0.032037,17.770667394002277,,5.9425986059977198,-3.5407002897338895,0.34961634291057597,,11.637427620021587,0.18687779599832113,
,PH029,21.689957,,,,16.693000793457031,,,,,,,,,,
,PH029,21.943664999999999,,,,16.791999816894531,,,,,,,,,,
,PH029,21.653437,0.15807896320507567,21.762353000000001,,16.691999435424805,0.057448,16.725666681925457,,5.036686318074544,-4.4466125776570653,0.16819415234659033,,21.805385296678132,0.079287,
,PT029,23.676207000000002,,,,18,,,,,,,,,,
,PT029,23.666319000000001,,,,18.02400016784668,,,,,,,,,,
,PT029,23.615963000000001,0.032308,23.652829666666673,,17.965000152587891,0.02967,17.996333440144856,,5.6564962265218171,-3.8268026692097923,0.043865,,14.189999851715767,0.020678,
,PH030,21.128256,,,,16.604999542236328,,,,,,,,,,
,PH030,21.209959000000001,,,,,,,,,,,,,,
,PH030,21.22842,0.053306,21.188878333333335,,16.620000839233398,0.010608,16.612500190734863,,4.5763781425984718,-4.9069207531331376,0.054351,,30.000627114649323,0.027175,
,PT030,25.312176000000001,,,,18.645000457763672,,,,,,,,,,
,PT030,25.28969,,,,18.756000518798828,,,,,,,,,,
,PT030,25.436475999999999,0.079059,25.346114,,18.676000595092773,0.057274,18.692333857218426,,6.6537801427815744,-2.829518752950035,0.097625,,7.1083698790690883,0.046021,
,PH031,22.097163999999999,,,,17.180000305175781,,,,,,,,,,
,PH031,22.147590000000001,,,,17.13599967956543,,,,,,,,,,
,PH031,22.065304000000001,0.041491,22.103352666666666,,17.163999557495117,0.022271,17.159999847412109,,4.9433528192545566,-4.5399460764770527,0.04709,,23.262690772727034,0.022199,
,PT031,23.495913999999999,,,,18.090999603271484,,,,,,,,,,
,PT031,23.624680999999999,,,,18.097999572753906,,,,,,,,,,
,PT031,23.502222,0.072591,23.540938999999998,,18.100000381469727,0.004726,18.096333185831707,,5.4446058141682911,-4.0386930815633182,0.072745,,16.434926297677105,0.034292,
,PH032,22.264061000000002,,,,16.882999420166016,,,,,,,,,,
,PH032,22.287662999999998,,,,16.88800048828125,,,,,,,,,,
,PH032,22.207052000000001,0.041443,22.252925333333334,,16.917999267578125,0.018929,16.896333058675129,,5.3565922746582046,-4.1267066210734047,0.045562,,17.468776011681911,0.021478,
,PT032,23.843620000000001,,,,17.666000366210938,,,,,,,,,,
,PT032,23.833020999999999,,,,17.910999298095703,,,,,,,,,,
,PT032,23.794806999999999,0.025675,23.823816000000004,,17.827999114990234,0.12460410749401155,17.801666259765625,,6.0221497402343793,-3.46114915549723,0.12722189224099459,,11.013103362418738,0.059973,
,PH033,21.779548999999999,,,,18.228000640869141,,,,,,,,,,
,PH033,21.925498999999999,,,,18.222999572753906,,,,,,,,,,
,PH033,21.797409999999999,0.079611,21.834152666666665,,,0.003536,18.225500106811523,,3.6086525598551411,-5.8746463358764682,0.079689,,58.67387361290146,0.039845,
,PT033,24.559217,,,,18.950000762939453,,,,,,,,,,
,PT033,24.633614999999999,,,,18.945999145507813,,,,,,,,,,
,PT033,24.526463,0.054908,24.573098333333331,,18.915000915527344,0.019157,18.937000274658203,,5.6360980586751275,-3.8472008370564819,0.058154,,14.392056367894293,0.027414,
,PH034,21.918672999999998,,,,18.150999069213867,,,,,,,,,,
,PH034,21.91527,,,,18.155000686645508,,,,,,,,,,
,PH034,22.055700000000002,0.080113,21.963214333333337,,18.197999954223633,0.026058,18.167999903361004,,3.7952144299723329,-5.6880844657592764,0.084244,,51.5565730319015,0.039713,
,PT034,24.796496999999999,,,,19.479000091552734,,,,,,,,,,
,PT034,24.827932000000001,,,,19.544000625610352,,,,,,,,,,
,PT034,,0.022228,24.8122145,,19.591999053955078,0.056712,19.538333257039387,,5.2738812429606128,-4.2094176527709966,0.060913,,18.499542051732309,0.032559,
,PH035,21.282464999999998,,,,17.608999252319336,,,,,,,,,,
,PH035,20.935732000000002,,,,18.038000106811523,,,,,,,,,,
,PH035,21.370256000000001,0.22976152112789411,21.196151,,17.666999816894531,0.23275416708208363,17.771333058675129,,3.4248179413248714,-6.058480954406738,0.32705482550342874,,66.647597004125743,0.15417512328883831,
,PT035,23.375093,,,,18.417999267578125,,,,,,,,,,
,PT035,23.362915000000001,,,,18.392999649047852,,,,,,,,,,
,PT035,23.507152999999999,0.079992,23.415053666666665,,18.423999786376953,0.016442,18.411666234334309,,5.0033874323323566,-4.4799114633992527,0.081665,,22.314529201582133,0.038497,
