,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,CTLA4,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,C014,32.222000122070313,,,,18.663000106811523,,,,,,,,,,
,C014,31.760000228881836,,,,18.768999099731445,,,,,,,,,,
,C014,32.154998779296875,0.24965206991235317,32.045666376749672,,18.669000625610352,0.059542,18.700333277384441,,13.345333099365231,-2.985167185465496,0.25665424979323664,,7.9181707885216293,0.12098797363276248,
,C015,33.876998901367188,,,,19.392999649047852,,,,,,,,,,
,C015,34.375,,,,19.430999755859375,,,,,,,,,,
,C015,Undetermined,0.3521399538816124,34.125999450683594,,19.447999954223633,0.02816,19.423999786376953,,14.701999664306641,-1.6285006205240862,0.35326414365410413,,3.0919149183939241,0.18882762751224993,
,C016,33.888999938964844,,,,21.812000274658203,,,,,,,,,,
,C016,Undetermined,,,,21.707000732421875,,,,,,,,,,
,C016,32.740001678466797,0.81246446156971619,33.31450080871582,,21.760000228881836,0.052501,21.759667078653973,,11.554833730061848,-4.775666554768879,0.81415895900188573,,27.391693424237612,0.43518626899394119,
,C017,32.584999084472656,,,,19.535999298095703,,,,,,,,,,
,C017,32.099998474121094,,,,19.51300048828125,,,,,,,,,,
,C017,32.472000122070312,0.25376484640388658,32.385665893554688,,19.458999633789063,0.039526,19.502666473388672,,12.882999420166016,-3.4475008646647112,0.25682470333687141,,10.909407651907015,0.12106832620381675,
,C018,31.496000289916992,,,,18.172000885009766,,,,,,,,,,
,C018,,,,,18.125999450683594,,,,,,,,,,
,C018,31.870000839233398,0.26445832458912466,31.683000564575195,,18.14900016784668,0.023001,18.14900016784668,,13.534000396728516,-2.7964998881022112,0.26545666018109826,,6.9475286948997708,0.14189255334784948,
,C019,32.495998382568359,,,,18.361000061035156,,,,,,,,,,
,C019,,,,,18.319000244140625,,,,,,,,,,
,C019,33.044998168945313,0.38820147181710951,32.770498275756836,,18.378000259399414,0.03037,18.352666854858398,,14.417831420898438,-1.9126688639322893,0.38938761525630561,,3.7650495820919017,0.20813643527743506,
,C020,31.011999130249023,,,,18.902999877929688,,,,,,,,,,
,C020,32.152000427246094,,,,18.930999755859375,,,,,,,,,,
,C020,,0.80610264766808781,31.581999778747559,,18.900999069213867,0.016773,18.911666234334309,,12.67033354441325,-3.6601667404174769,0.80627713484713237,,12.642122026856166,0.43097325676967174,
,C021,,,,,18.620000839233398,,,,,,,,,,
,C021,32.340000152587891,,,,18.738000869750977,,,,,,,,,,
,C021,32.176998138427734,0.11525982955971213,32.258499145507813,,18.688999176025391,0.059282,18.68233362833659,,13.576165517171223,-2.754334767659504,0.12961154368020236,,6.7474143923884542,0.06928,
,C022,31.048999786376953,,,,17.370000839233398,,,,,,,,,,
,C022,30.579999923706055,,,,17.419000625610352,,,,,,,,,,
,C022,,0.33163298327015184,30.814499855041504,,17.423999786376953,0.029838,17.404333750406902,,13.410166104634602,-2.9203341801961251,0.33297258909253941,,7.5702145053965255,0.1779813353673349,
,C023,31.843999862670898,,,,18.128000259399414,,,,,,,,,,
,C023,31.353000640869141,,,,18.10099983215332,,,,,,,,,,
,C023,31.98900032043457,0.33331690650402573,31.728666941324871,,18.117000579833984,0.013577,18.115333557128906,,13.613333384195965,-2.7171669006347621,0.33359331550977722,,6.5758021872411136,0.15725739703697797,
,C024,,,,,19.239999771118164,,,,,,,,,,
,C024,32.245998382568359,,,,19.315999984741211,,,,,,,,,,
,C024,31.621000289916992,0.44194038954243986,31.933499336242676,,19.329999923706055,0.048429,19.295333226521809,,12.638166109720867,-3.6923341751098597,0.44458593201636371,,12.927166447323097,0.23764117665497209,
,C025,32.347999572753906,,,,20.565000534057617,,,,,,,,,,
,C025,,,,,20.601999282836914,,,,,,,,,,
,C025,31.809000015258789,0.38113024216134578,32.078499794006348,,20.642999649047852,0.039017,20.603333155314129,,11.475166638692219,-4.8553336461385079,0.38312212333226092,,28.946833722899857,0.20478738897181015,
