,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IFIH1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VH012,27.565657000000002,0.23123816919383572,27.307665666666669,,18.302000045776367,0.030272,18.306666692097981,,9.000998974568688,-2.7341279211629175,0.23321120316622276,,6.6535667205855402,0.10993681547167318,
,VT012,25.583224999999999,,,,17.981000900268555,,,,,,,,,,
,VT012,25.844318000000001,,,,18.006999969482422,,,,,,,,,,
,VT012,25.985105999999998,0.20391957309718217,25.804216333333333,,17.992000579833984,0.013051,17.99333381652832,,7.8108825168050124,-3.9242443789265931,0.20433676451435809,,15.181520430764119,0.096325,
,VH013,Undetermined,,,,18.184999465942383,,,,,,,,,,
,VH013,,,,,18.204000473022461,,,,,,,,,,
,VH013,26.757010999999999,#DIV/0!,26.757010999999999,,18.224000930786133,0.019503,18.204333623250324,,8.5526773767496742,-3.1824495189819313,#DIV/0!,,9.0784721347499282,#DIV/0!,
,VT013,25.748588999999999,,,,17.819999694824219,,,,,,,,,,
,VT013,26.166397,,,,17.742000579833984,,,,,,,,,,
,VT013,25.742363000000001,0.24303879014701743,25.885783,,17.878999710083008,0.068719,17.813666661580402,,8.0721163384195975,-3.663010557312008,0.25256706915376687,,12.667066548294095,0.11906125820202684,
,VH014,,,,,19.875999450683594,,,,,,,,,,
,VH014,27.961739000000001,,,,19.922000885009766,,,,,,,,,,
,VH014,27.876819999999999,0.060047,27.919279500000002,,19.934999465942383,0.031,19.910999933878582,,8.0082795661214199,-3.7268473296101856,0.067577,,13.240147870280197,0.036121,
,VT014,25.859138000000002,,,,18.382999420166016,,,,,,,,,,
,VT014,,,,,18.409999847412109,,,,,,,,,,
,VT014,25.446114999999999,0.29205136408587851,25.6526265,,18.464000701904297,0.041244,18.418999989827473,,7.2336265101725274,-4.5015003855590781,0.29494923817134383,,22.650961481439857,0.1576569993895936,
,VH015,25.999013999999999,,,,18.521999359130859,,,,,,,,,,
,VH015,25.864176,,,,18.576999664306641,,,,,,,,,,
,VH015,,0.095345,25.931595000000002,,18.819999694824219,0.15857608503730694,18.639666239420574,,7.2919287605794274,-4.4431981351521781,0.18503247787282912,,21.753839268516906,0.098904,
,VT015,27.189267999999998,,,,19.312999725341797,,,,,,,,,,
,VT015,27.569140999999998,,,,19.330999374389648,,,,,,,,,,
,VT015,,0.26861077428919955,27.3792045,,19.374000549316406,0.031343,19.339333216349285,,8.0398712836507151,-3.6952556120808904,0.2704331948688895,,12.95337029806729,0.14455262303000815,
,VH016,27.103255999999998,,,,17.930000305175781,,,,,,,,,,
,VH016,26.590682999999999,,,,18.02400016784668,,,,,,,,,,
,VH016,26.753502000000001,0.26190614336823209,26.815813666666667,,18.034999847412109,0.057709,17.996333440144856,,8.8194802265218115,-2.915646669209794,0.2681886272155769,,7.5456577719825448,0.12642533129416367,
,VT016,,,,,17.951999664306641,,,,,,,,,,
,VT016,26.421066,,,,18.006999969482422,,,,,,,,,,
,VT016,26.641594000000001,0.15593684424150808,26.531330000000001,,18.246000289916992,0.15630235368051926,18.068333307902019,,8.4629966920979811,-3.2721302036336244,0.2207866054770318,,9.6607165749401585,0.11801540475484,
,VH017,29.348009999999999,,,,20.243000030517578,,,,,,,,,,
,VH017,,,,,20.357999801635742,,,,,,,,,,
,VH017,29.56296,0.15199260261604963,29.455484999999999,,20.327999114990234,0.059652,20.309666315714519,,9.1458186842854801,-2.5893082114461254,0.16327907623535443,,6.0181005505272847,0.087276,
,VT017,28.907785000000001,,,,20.297000885009766,,,,,,,,,,
,VT017,29.383091,,,,20.277000427246094,,,,,,,,,,
,VT017,,0.33609209573897431,29.145437999999999,,20.506000518798828,0.12683447688876462,20.360000610351563,,8.7854373896484361,-2.9496895060831694,0.35922817448783501,,7.7258277154023069,0.19201553608710373,
,VH018,,,,,20.106000900268555,,,,,,,,,,
,VH018,27.156036,,,,20.059999465942383,,,,,,,,,,
,VH018,27.100517,0.039258,27.128276499999998,,20.076000213623047,0.023353,20.08066685994466,,7.0476096400553381,-4.6875172556762674,0.045679,,25.768153515100416,0.024416,
,VT018,,,,,19.590999603271484,,,,,,,,,,
,VT018,26.718765000000001,,,,19.569999694824219,,,,,,,,,,
,VT018,26.698754999999998,0.014149,26.708759999999998,,19.694999694824219,0.066935,19.618666330973308,,7.0900936690266896,-4.6450332267049159,0.068414,,25.020404818343398,0.036569,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
